run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
397,3406,363260,106,417,36,3,280,111,93,8.333334,7663,107,452,71,37,0,0,0,0,0.0,16575,243,789,68,
398,3324,338645,101,460,36,0,0,0,0,0.0,8234,117,502,70,37,0,0,0,0,0.0,15983,235,688,68,
399,3479,365091,104,666,36,0,0,0,0,0.0,6612,93,374,71,37,0,0,0,0,0.0,14812,217,672,68,
400,3438,353786,102,418,36,0,0,0,0,0.0,8818,124,430,71,37,0,0,0,0,0.0,18036,265,791,68,
401,3451,353109,102,423,36,0,0,0,0,0.0,8065,110,438,73,37,0,0,0,0,0.0,17803,247,706,72,
402,3389,341121,100,564,36,0,0,0,0,0.0,6880,98,408,70,37,0,0,0,0,0.0,16461,242,669,68,
403,3382,362101,107,591,36,3,327,149,109,8.333334,6870,95,387,72,37,2,190,115,95,5.4054055,12830,188,716,68,
404,3322,344792,103,387,36,0,0,0,0,0.0,8803,123,433,71,37,0,0,0,0,0.0,16360,237,676,69,
405,3379,409666,121,622,36,11,1408,217,128,30.555555,6681,94,517,71,37,0,0,0,0,0.0,12712,184,635,69,
406,3352,342314,102,559,36,0,0,0,0,0.0,7115,100,408,71,37,0,0,0,0,0.0,14414,211,694,68,
407,3336,360405,108,570,36,6,742,197,123,16.666668,8249,116,435,71,37,0,0,0,0,0.0,13443,197,598,68,
408,3397,383975,113,774,36,3,245,104,81,8.333334,6845,96,472,71,37,0,0,0,0,0.0,14020,203,702,69,
409,3333,360417,108,535,36,5,528,154,105,13.888889,8024,113,401,71,37,0,0,0,0,0.0,14277,209,593,68,
410,3428,350402,102,522,36,0,0,0,0,0.0,8044,113,443,71,37,0,0,0,0,0.0,16677,241,664,69,
411,3425,357310,104,675,36,2,186,113,93,5.555556,6956,97,458,71,37,0,0,0,0,0.0,14863,215,718,69,
412,3360,344714,102,688,38,14,2644,346,188,36.842106,8868,123,588,72,37,0,0,0,0,0.0,12852,183,699,70,
413,3276,370551,113,518,36,4,440,160,110,11.111112,7514,107,466,70,37,0,0,0,0,0.0,15918,230,664,69,
414,3303,336097,101,504,36,0,0,0,0,0.0,8657,121,478,71,37,0,0,0,0,0.0,16926,248,768,68,
415,3437,354929,103,530,36,0,0,0,0,0.0,7479,105,442,71,37,0,0,0,0,0.0,16139,237,727,68,
416,3310,361609,109,589,35,2,306,193,153,5.714286,6415,92,408,69,37,4,447,160,111,10.810811,16946,235,827,72,
417,3422,351441,102,477,36,1,71,71,71,2.777778,6693,94,328,71,37,0,0,0,0,0.0,14808,214,711,69,
418,3375,366334,108,625,36,1,93,93,93,2.777778,7468,105,426,71,37,0,0,0,0,0.0,15513,224,668,69,
419,3368,351112,104,620,36,1,68,68,68,2.777778,6602,92,368,71,37,0,0,0,0,0.0,17040,250,742,68,
420,3317,360545,108,793,36,0,0,0,0,0.0,6223,87,471,71,37,0,0,0,0,0.0,12173,179,681,68,
421,3330,365726,109,538,36,4,472,168,118,11.111112,8496,119,542,71,37,0,0,0,0,0.0,15291,224,654,68,
422,3374,351905,104,476,36,0,0,0,0,0.0,6851,96,365,71,37,0,0,0,0,0.0,17757,257,714,69,
423,3378,343374,101,570,36,0,0,0,0,0.0,7642,107,454,71,37,0,0,0,0,0.0,18248,264,729,69,
424,3326,347220,104,394,36,4,440,160,110,11.111112,6947,99,480,70,37,0,0,0,0,0.0,17122,251,710,68,
425,3371,348591,103,604,36,0,0,0,0,0.0,6105,85,368,71,37,0,0,0,0,0.0,15275,224,747,68,
426,3333,355030,106,606,36,3,290,131,96,8.333334,7918,113,483,70,37,0,0,0,0,0.0,16072,236,718,68,
427,3341,350961,105,567,36,1,81,81,81,2.777778,7192,102,406,70,37,0,0,0,0,0.0,15153,219,639,69,
428,3378,356274,105,576,36,2,174,107,87,5.555556,8109,112,444,72,37,0,0,0,0,0.0,17332,254,731,68,
429,3371,347883,103,544,36,0,0,0,0,0.0,7733,108,386,71,37,0,0,0,0,0.0,14909,219,692,68,
430,3291,361669,109,648,36,7,839,188,119,19.444445,7426,103,550,72,37,0,0,0,0,0.0,15067,221,659,68,
431,3432,347248,101,437,36,0,0,0,0,0.0,9043,127,419,71,37,0,0,0,0,0.0,14626,215,665,68,
432,3403,354848,104,464,36,0,0,0,0,0.0,7881,109,426,72,37,0,0,0,0,0.0,15839,229,708,69,
433,3416,348860,102,444,36,0,0,0,0,0.0,8132,114,457,71,37,0,0,0,0,0.0,14575,214,681,68,
434,3338,381919,114,549,37,18,2806,279,155,48.64865,10018,137,489,73,37,1,70,70,70,2.7027028,11179,162,635,69,
435,3349,381047,113,710,35,5,886,257,177,14.285715,8008,114,483,70,37,0,0,0,0,0.0,15752,228,757,69,
436,3414,348289,102,543,36,0,0,0,0,0.0,6764,96,380,70,37,0,0,0,0,0.0,15921,234,682,68,
437,3424,352684,103,504,36,0,0,0,0,0.0,6963,98,480,71,37,0,0,0,0,0.0,15418,226,664,68,
438,3362,352432,104,575,36,2,143,78,71,5.555556,6832,94,420,72,37,0,0,0,0,0.0,15058,218,754,69,
439,3453,362853,105,516,36,0,0,0,0,0.0,7359,103,399,71,38,6,838,213,139,15.789473,14973,210,701,71,
440,3321,337527,101,468,36,0,0,0,0,0.0,7120,100,402,71,37,0,0,0,0,0.0,14467,209,659,69,
441,3397,360295,106,585,36,1,79,79,79,2.777778,8230,115,495,71,37,0,0,0,0,0.0,15383,226,717,68,
442,3534,413834,117,664,35,4,440,160,110,11.428572,7836,115,477,68,37,0,0,0,0,0.0,15569,225,680,69,
443,3295,340545,103,657,36,0,0,0,0,0.0,6660,93,416,71,37,0,0,0,0,0.0,15774,231,673,68,
444,3522,365361,103,539,36,0,0,0,0,0.0,6916,96,421,72,37,0,0,0,0,0.0,14566,214,764,68,
445,3362,347405,103,541,36,0,0,0,0,0.0,7521,105,444,71,37,0,0,0,0,0.0,18376,266,725,69,
446,3417,349522,102,492,36,0,0,0,0,0.0,8054,113,446,71,37,0,0,0,0,0.0,15954,227,679,70,
447,3358,424166,126,967,36,20,5000,468,250,55.555557,10508,148,746,71,37,0,0,0,0,0.0,13052,189,565,69,
448,3366,343666,102,457,36,0,0,0,0,0.0,8640,121,457,71,37,0,0,0,0,0.0,16079,236,714,68,
449,3330,369724,111,526,36,6,858,223,143,16.666668,5515,78,385,70,37,0,0,0,0,0.0,15893,230,775,69,
450,3410,353399,103,727,36,0,0,0,0,0.0,7236,101,502,71,37,0,0,0,0,0.0,14919,219,641,68,
451,3356,360796,107,569,36,1,61,61,61,2.777778,7737,112,491,69,37,0,0,0,0,0.0,17015,246,664,69,
452,3451,345246,100,486,36,0,0,0,0,0.0,9241,128,468,72,37,0,0,0,0,0.0,14809,217,658,68,
453,3446,392683,113,526,36,7,758,160,108,19.444445,7080,99,419,71,37,0,0,0,0,0.0,12398,182,674,68,
454,3160,337279,106,494,36,6,850,215,141,16.666668,8086,112,483,72,37,0,0,0,0,0.0,15985,228,743,70,
455,3301,333927,101,624,36,0,0,0,0,0.0,7511,105,429,71,37,0,0,0,0,0.0,13173,193,655,68,
456,3348,347162,103,619,36,1,71,71,71,2.777778,7771,107,448,72,37,0,0,0,0,0.0,15088,218,632,69,
457,3339,342092,102,453,36,0,0,0,0,0.0,8862,124,493,71,37,0,0,0,0,0.0,14756,213,642,69,
458,3348,350252,104,605,37,4,376,144,94,10.810811,6956,96,415,72,37,1,91,91,91,2.7027028,13958,196,667,71,
459,3396,343222,101,532,36,0,0,0,0,0.0,7645,106,531,72,37,0,0,0,0,0.0,14077,210,715,67,
460,3294,337709,102,531,36,0,0,0,0,0.0,8346,117,487,71,37,0,0,0,0,0.0,15066,221,712,68,
461,3273,333536,101,548,37,8,1280,255,160,21.621622,8739,123,593,71,37,0,0,0,0,0.0,12923,187,683,69,
462,3286,340529,103,445,36,1,94,94,94,2.777778,8136,116,400,70,37,0,0,0,0,0.0,16325,236,711,69,
463,3283,354683,108,665,36,2,160,100,80,5.555556,6858,97,425,70,37,0,0,0,0,0.0,13805,200,667,69,
464,3336,342405,102,733,36,0,0,0,0,0.0,7063,100,410,70,37,0,0,0,0,0.0,15757,225,688,70,
465,3439,378706,110,611,36,3,312,134,104,8.333334,7460,105,425,71,37,0,0,0,0,0.0,13979,205,640,68,
466,3375,354099,104,611,36,1,74,74,74,2.777778,6318,88,406,71,37,0,0,0,0,0.0,16241,235,654,69,
467,3379,382985,113,535,36,3,245,104,81,8.333334,5394,78,371,69,37,0,0,0,0,0.0,13684,201,695,68,
468,3249,349197,107,725,36,3,287,131,95,8.333334,6203,88,417,70,37,2,162,101,81,5.4054055,14148,208,654,68,
469,3426,364882,106,493,36,4,415,156,103,11.111112,6005,82,447,73,37,0,0,0,0,0.0,16523,236,743,70,
470,3453,362338,104,555,36,0,0,0,0,0.0,8264,118,399,70,37,0,0,0,0,0.0,16128,237,681,68,
471,3420,355325,103,543,36,1,78,78,78,2.777778,7845,112,447,70,37,0,0,0,0,0.0,16442,241,683,68,
472,3458,362600,104,592,36,0,0,0,0,0.0,5990,84,469,71,37,0,0,0,0,0.0,14946,223,725,67,
473,3301,362486,109,404,36,3,307,159,102,8.333334,6449,93,439,69,37,0,0,0,0,0.0,16841,247,733,68,
474,3402,345295,101,450,36,0,0,0,0,0.0,8211,114,419,72,37,0,0,0,0,0.0,16129,237,744,68,
475,3312,396695,119,704,36,11,1922,302,174,30.555555,7129,101,496,70,36,2,202,133,101,5.555556,14006,205,682,68,
476,3297,375059,113,509,36,8,983,180,122,22.222223,7850,109,464,72,37,0,0,0,0,0.0,14740,213,674,69,
477,3501,359691,102,520,36,0,0,0,0,0.0,7963,113,492,70,37,0,0,0,0,0.0,14605,214,662,68,
478,3463,361369,104,472,36,1,74,74,74,2.777778,7587,106,395,71,37,0,0,0,0,0.0,15395,223,672,69,
479,3221,332402,103,490,36,0,0,0,0,0.0,6108,87,376,70,37,0,0,0,0,0.0,15787,232,707,68,
480,3331,345210,103,619,36,0,0,0,0,0.0,6613,94,371,70,37,0,0,0,0,0.0,14553,214,655,68,
481,3336,367517,110,521,36,3,287,128,95,8.333334,6908,98,353,70,37,0,0,0,0,0.0,14047,203,643,69,
482,3377,343733,101,469,36,0,0,0,0,0.0,8288,116,470,71,37,0,0,0,0,0.0,16284,239,706,68,
483,3358,351831,104,600,36,0,0,0,0,0.0,7679,106,512,72,37,0,0,0,0,0.0,15653,230,688,68,
484,3320,354863,106,527,36,7,706,181,100,19.444445,8010,112,536,71,37,0,0,0,0,0.0,14772,217,650,68,
485,3385,369072,109,541,36,4,440,160,110,11.111112,8592,121,482,71,37,0,0,0,0,0.0,15499,224,656,69,
486,3315,354925,107,518,36,1,86,86,86,2.777778,7894,111,460,71,37,0,0,0,0,0.0,16729,235,673,71,
487,3366,343000,101,476,36,0,0,0,0,0.0,7876,110,395,71,37,0,0,0,0,0.0,14237,209,694,68,
488,3436,378441,110,685,36,5,537,160,107,13.888889,8848,121,488,73,37,0,0,0,0,0.0,14348,211,618,68,
489,3403,349106,102,494,36,0,0,0,0,0.0,8579,120,465,71,37,0,0,0,0,0.0,15646,226,740,69,
490,3391,348182,102,470,36,0,0,0,0,0.0,8900,125,500,71,37,0,0,0,0,0.0,15698,227,679,69,
491,3331,355414,106,663,36,1,97,97,97,2.777778,7168,102,433,70,37,0,0,0,0,0.0,13028,194,699,67,
492,3377,346517,102,564,36,0,0,0,0,0.0,8205,115,449,71,37,0,0,0,0,0.0,15861,233,759,68,
493,3399,361451,106,612,36,2,174,107,87,5.555556,7126,101,409,70,37,0,0,0,0,0.0,16491,239,719,69,
494,3271,335107,102,407,36,0,0,0,0,0.0,7399,105,461,70,37,0,0,0,0,0.0,15905,230,686,69,
495,3399,380725,112,510,36,7,1028,247,146,19.444445,6556,93,420,70,37,0,0,0,0,0.0,16389,241,707,68,
496,3351,342614,102,482,36,0,0,0,0,0.0,7249,102,471,71,37,1,69,69,69,2.7027028,13579,196,653,69,
497,3388,362134,106,449,36,1,63,63,63,2.777778,7050,100,447,70,37,0,0,0,0,0.0,14023,206,636,68,
498,3328,339189,101,645,36,0,0,0,0,0.0,8675,120,423,72,37,0,0,0,0,0.0,15728,227,708,69,
499,3455,382702,110,429,36,5,506,160,101,13.888889,7848,112,442,70,37,0,0,0,0,0.0,15145,219,691,69,
500,3396,380056,111,616,36,4,440,160,110,11.111112,8020,111,409,72,37,0,0,0,0,0.0,13391,194,644,69,
501,3360,344042,102,403,36,0,0,0,0,0.0,9188,127,487,72,37,0,0,0,0,0.0,15867,229,786,69,
502,3278,336132,102,472,36,0,0,0,0,0.0,8357,119,482,70,37,0,0,0,0,0.0,13718,201,660,68,
503,3324,341666,102,446,36,0,0,0,0,0.0,8085,113,474,71,37,0,0,0,0,0.0,15674,230,652,68,
504,3344,375078,112,674,36,9,970,183,107,25.0,8854,124,449,71,37,0,0,0,0,0.0,14414,211,606,68,
505,3506,394150,112,643,36,3,262,99,87,8.333334,6712,94,382,71,37,0,0,0,0,0.0,15552,232,767,67,
506,3266,340245,104,540,36,0,0,0,0,0.0,7059,100,437,70,37,0,0,0,0,0.0,14448,209,675,69,
507,3421,352244,102,496,36,0,0,0,0,0.0,7286,102,452,71,37,0,0,0,0,0.0,14502,213,750,68,
508,3326,364343,109,502,36,4,440,160,110,11.111112,7483,106,548,70,37,0,0,0,0,0.0,14272,206,675,69,
509,3446,373399,108,449,36,3,351,157,117,8.333334,7754,109,499,71,37,0,0,0,0,0.0,15842,229,657,69,
510,3328,344565,103,463,36,1,92,92,92,2.777778,8584,122,487,70,37,0,0,0,0,0.0,16321,240,674,68,
511,3399,385057,113,550,36,4,444,161,111,11.111112,8184,115,505,71,37,0,0,0,0,0.0,15060,218,665,69,
512,3338,350656,105,479,36,0,0,0,0,0.0,7607,108,472,70,37,0,0,0,0,0.0,16474,242,688,68,
513,3432,375258,109,544,36,0,0,0,0,0.0,6628,94,473,70,37,0,0,0,0,0.0,13405,191,602,70,
514,3342,339305,101,479,37,11,1555,235,141,29.72973,7813,108,412,72,37,5,488,132,97,13.513513,12199,182,711,67,
515,3371,387524,114,619,36,6,862,217,143,16.666668,9190,129,582,71,37,0,0,0,0,0.0,14811,211,691,70,
516,3374,346302,102,646,37,14,2812,358,200,37.837837,8818,124,457,71,37,0,0,0,0,0.0,10047,143,668,70,
517,3330,378781,113,512,36,7,768,191,109,19.444445,6808,97,476,70,37,0,0,0,0,0.0,13957,199,646,70,
518,3439,356531,103,434,36,0,0,0,0,0.0,9340,131,466,71,37,0,0,0,0,0.0,15885,233,626,68,
519,3317,341660,103,664,36,0,0,0,0,0.0,7278,101,396,72,37,0,0,0,0,0.0,15223,220,699,69,
520,3439,360141,104,595,36,0,0,0,0,0.0,6998,97,447,72,37,0,0,0,0,0.0,15691,230,711,68,
521,3398,351644,103,506,36,0,0,0,0,0.0,7073,99,369,71,37,0,0,0,0,0.0,15055,218,671,69,
522,3414,350695,102,588,36,1,89,89,89,2.777778,7994,114,449,70,37,0,0,0,0,0.0,15172,223,689,68,
523,3404,365009,107,555,36,6,844,214,140,16.666668,8799,122,607,72,37,0,0,0,0,0.0,16683,238,696,70,
524,3399,352017,103,605,37,8,959,203,119,21.621622,7258,99,408,73,37,0,0,0,0,0.0,14954,219,766,68,
525,3394,351611,103,492,36,0,0,0,0,0.0,6818,94,440,72,37,0,0,0,0,0.0,17781,261,787,68,
526,3378,343623,101,541,36,0,0,0,0,0.0,7874,109,447,72,37,0,0,0,0,0.0,15956,231,643,69,
527,3296,372496,113,615,36,6,598,160,99,16.666668,6782,98,397,69,37,0,0,0,0,0.0,14844,218,771,68,
528,3373,351236,104,568,36,0,0,0,0,0.0,7985,112,492,71,37,0,0,0,0,0.0,15221,217,665,70,
529,3535,372221,105,527,36,3,236,90,78,8.333334,6845,95,454,72,37,0,0,0,0,0.0,15510,221,695,70,
530,3490,361744,103,545,36,0,0,0,0,0.0,6916,97,407,71,37,0,0,0,0,0.0,15470,224,732,69,
531,3460,356548,103,392,36,0,0,0,0,0.0,7159,102,443,70,37,0,0,0,0,0.0,17320,251,758,69,
532,3341,384353,115,498,36,8,880,160,110,22.222223,10084,138,485,73,37,0,0,0,0,0.0,15342,222,731,69,
533,3422,364520,106,531,36,1,61,61,61,2.777778,6691,94,410,71,37,0,0,0,0,0.0,14601,217,687,67,
534,3393,374964,110,609,36,4,496,174,124,11.111112,9061,127,510,71,37,0,0,0,0,0.0,16009,232,700,69,
535,3329,347447,104,529,36,0,0,0,0,0.0,7203,102,505,70,37,0,0,0,0,0.0,16624,240,711,69,
536,3409,351573,103,605,36,0,0,0,0,0.0,6708,95,384,70,37,0,0,0,0,0.0,14461,209,619,69,
537,3327,342118,102,400,36,0,0,0,0,0.0,7221,101,411,71,37,0,0,0,0,0.0,15146,222,614,68,
538,3325,359490,108,539,36,2,184,112,92,5.555556,7084,99,403,71,37,0,0,0,0,0.0,16389,237,677,69,
539,3445,354384,102,451,36,0,0,0,0,0.0,7659,107,441,71,37,0,0,0,0,0.0,15747,231,709,68,
540,3279,373563,113,525,36,6,742,197,123,16.666668,8661,123,494,70,37,0,0,0,0,0.0,14859,218,692,68,
541,3537,361733,102,461,36,0,0,0,0,0.0,7402,102,422,72,37,0,0,0,0,0.0,16539,243,725,68,
542,3282,340715,103,621,36,0,0,0,0,0.0,6492,92,433,70,37,0,0,0,0,0.0,16637,241,733,69,
543,3279,337540,102,448,36,0,0,0,0,0.0,6765,96,387,70,37,0,0,0,0,0.0,18368,270,782,68,
544,3407,356568,104,468,36,1,80,80,80,2.777778,5792,82,372,70,37,0,0,0,0,0.0,15443,223,812,69,
545,3305,335217,101,404,36,0,0,0,0,0.0,8061,111,413,72,37,0,0,0,0,0.0,14150,208,682,68,
546,3342,339412,101,507,36,0,0,0,0,0.0,8185,115,455,71,37,0,0,0,0,0.0,16610,240,644,69,
547,3375,340083,100,443,36,0,0,0,0,0.0,8643,120,517,72,37,0,0,0,0,0.0,17542,250,726,70,
548,3273,381329,116,500,36,10,1450,261,145,27.777779,10529,148,635,71,37,0,0,0,0,0.0,13548,196,621,69,
549,3331,338934,101,518,36,0,0,0,0,0.0,8015,112,453,71,37,0,0,0,0,0.0,14620,215,693,68,
550,3361,362474,107,580,36,6,747,169,124,16.666668,6490,91,414,71,37,0,0,0,0,0.0,13640,200,679,68,
551,3430,351701,102,477,36,0,0,0,0,0.0,8547,120,480,71,37,0,0,0,0,0.0,15448,227,707,68,
552,3306,346634,104,591,36,0,0,0,0,0.0,6767,95,461,71,37,0,0,0,0,0.0,15218,220,688,69,
553,3365,351251,104,474,36,2,142,81,71,5.555556,7481,106,459,70,37,0,0,0,0,0.0,15986,235,721,68,
554,3393,344604,101,707,36,0,0,0,0,0.0,7243,102,428,71,37,5,567,173,113,13.513513,13946,202,715,69,
555,3463,372839,107,509,36,2,204,122,102,5.555556,8419,116,566,72,37,0,0,0,0,0.0,16879,248,705,68,
556,3335,349677,104,468,36,1,67,67,67,2.777778,7133,100,381,71,37,0,0,0,0,0.0,15879,233,716,68,
557,3486,352403,101,447,36,0,0,0,0,0.0,9220,128,464,72,37,0,0,0,0,0.0,15085,221,633,68,
558,3368,337648,100,464,36,0,0,0,0,0.0,8220,114,466,72,37,0,0,0,0,0.0,15976,228,670,70,
559,3329,348353,104,719,36,2,216,128,108,5.555556,6849,97,456,70,37,0,0,0,0,0.0,16300,239,673,68,
560,3457,365924,105,390,36,2,134,71,67,5.555556,5526,77,349,71,37,0,0,0,0,0.0,15818,225,717,70,
561,3389,355575,104,481,36,0,0,0,0,0.0,6769,95,387,71,37,0,0,0,0,0.0,15068,224,630,67,
562,3420,369275,107,436,36,4,366,140,91,11.111112,7502,105,406,71,37,0,0,0,0,0.0,15043,224,730,67,
563,3532,362700,102,544,36,0,0,0,0,0.0,8476,117,396,72,37,0,0,0,0,0.0,17075,247,726,69,
564,3386,349570,103,524,36,0,0,0,0,0.0,7559,104,478,72,37,0,0,0,0,0.0,16838,244,701,69,
565,3347,336172,100,488,36,0,0,0,0,0.0,7925,111,407,71,37,0,0,0,0,0.0,16297,236,643,69,
566,3326,350133,105,455,36,4,440,160,110,11.111112,6305,90,432,70,37,0,0,0,0,0.0,17404,255,757,68,
567,3361,340988,101,471,36,0,0,0,0,0.0,6606,94,405,70,37,0,0,0,0,0.0,16438,234,717,70,
568,3476,373281,107,636,36,6,832,212,138,16.666668,8711,120,441,72,37,0,0,0,0,0.0,15088,221,643,68,
569,3360,353269,105,550,36,1,74,74,74,2.777778,7687,108,478,71,37,0,0,0,0,0.0,15138,219,711,69,
570,3405,347307,101,511,36,0,0,0,0,0.0,6089,86,441,70,37,0,0,0,0,0.0,15115,222,760,68,
571,3315,395106,119,540,36,11,1285,202,116,30.555555,7440,106,403,70,37,0,0,0,0,0.0,14948,219,668,68,
572,3331,354892,106,818,36,1,88,88,88,2.777778,7228,103,458,70,37,0,0,0,0,0.0,14621,211,663,69,
573,3266,359372,110,610,36,3,258,111,86,8.333334,8169,116,451,70,37,0,0,0,0,0.0,15414,223,680,69,
574,3371,342182,101,612,36,1,64,64,64,2.777778,6706,94,431,71,37,0,0,0,0,0.0,16961,253,670,67,
575,3358,370557,110,497,36,7,707,168,101,19.444445,6754,95,461,71,37,0,0,0,0,0.0,16865,244,675,69,
576,3509,356729,101,502,38,16,3416,391,213,42.105263,9724,131,507,74,37,4,440,160,110,10.810811,11385,167,629,68,
577,3386,349720,103,595,36,2,198,119,99,5.555556,5935,83,384,71,37,0,0,0,0,0.0,16671,241,722,69,
578,3343,353983,105,460,36,1,84,84,84,2.777778,8333,119,534,70,37,0,0,0,0,0.0,14961,220,645,68,
579,3458,365757,105,566,36,1,75,75,75,2.777778,7672,108,398,71,37,0,0,0,0,0.0,14332,210,671,68,
580,3303,370285,112,429,36,3,283,129,94,8.333334,4611,64,402,71,37,0,0,0,0,0.0,15552,225,688,69,
581,3398,346064,101,413,36,0,0,0,0,0.0,5826,82,385,71,37,0,0,0,0,0.0,15275,227,584,67,
582,3449,357695,103,500,37,4,440,160,110,10.810811,7497,104,447,72,37,0,0,0,0,0.0,14609,211,686,69,
583,3369,392243,116,840,36,8,1072,229,134,22.222223,7023,97,446,72,37,1,62,62,62,2.7027028,13070,192,626,68,
584,3229,340917,105,560,36,2,126,63,63,5.555556,7156,100,423,71,37,0,0,0,0,0.0,16495,242,679,68,
585,3314,365755,110,592,36,5,528,160,105,13.888889,6634,94,480,70,37,0,0,0,0,0.0,14852,218,663,68,
586,3235,337667,104,459,36,2,148,78,74,5.555556,6544,90,440,72,37,0,0,0,0,0.0,16979,249,705,68,
587,3356,346960,103,569,36,7,899,212,128,19.444445,7057,98,481,72,37,0,0,0,0,0.0,14480,212,690,68,
588,3396,350900,103,534,36,0,0,0,0,0.0,7264,100,420,72,37,0,0,0,0,0.0,15663,230,801,68,
589,3400,350718,103,729,36,0,0,0,0,0.0,7657,107,442,71,37,0,0,0,0,0.0,14392,208,674,69,
590,3306,341686,103,413,36,0,0,0,0,0.0,5625,79,422,71,37,0,0,0,0,0.0,14831,218,715,68,
591,3403,358000,105,643,36,0,0,0,0,0.0,7045,97,459,72,37,0,0,0,0,0.0,13962,202,707,69,
592,3412,362430,106,538,36,1,83,83,83,2.777778,9258,130,514,71,37,0,0,0,0,0.0,15161,216,683,70,
593,3347,344453,102,525,36,0,0,0,0,0.0,6975,98,396,71,37,0,0,0,0,0.0,16277,239,674,68,
594,3426,368085,107,624,36,1,116,116,116,2.777778,7009,97,478,72,37,0,0,0,0,0.0,16436,241,692,68,
595,3336,365229,109,434,36,3,338,155,112,8.333334,5683,78,330,72,37,0,0,0,0,0.0,15702,230,732,68,
596,3296,354215,107,565,36,5,494,133,98,13.888889,6874,98,436,70,37,0,0,0,0,0.0,17135,248,724,69,
